Time[ms];Latitude;Longitude;Speed[m/s];Distance;Altitude[m];Flag;Acceleration[m/s^2];AccWork[J];AeroWork[J];GradeWork[J];RollWork[J];StandStillWork[J];TotalWork[J];StandStillTime[s];Fuel[l];CO2[kg];AccECE[%];AeroECE[%];STSECE[%];WorkECE[%]
1663069877000;53,5601151;9,9809234;1,71;;59,1;0;;;;;;;;;;;;;;
1663069878000;53,5601364;9,9809192;1,26;1,26;59,1;0;-0,44999999999999996;-1333;1;0;369;0;0;0;0;0;0;1,7398312741843593;0;0
1663069879000;53,5601622;9,9809167;1,26;1,26;59,1;0;0;0;1;0;369;0;370;0;0,000041442652329749104;0,00011040322580645161;0;1,7398312741843593;0;0,8126466278455473
1663069880000;53,5601811;9,9809015;0,52;0,52;59,1;0;-0,74;-1314;0;0;152;0;0;0;0;0;0;1,4929162451549132;0;0,8028491618430703
1663069881000;53,5602052;9,9808988;0,5;0,5;59,1;0;-0,020000000000000018;-21;0;0;146;0;125;0;0,000014000896057347669;0,00003729838709677419;0;1,3207489674442292;0;1,0614461564347204
1663069882000;53,5602396;9,9808938;0,71;0,71;59,1;0;0,20999999999999996;253;0;0;208;0;461;0;0,0000516353046594982;0,0001375564516129032;17,860661368270893;1,1923956702834886;0;2,022633510068814
1663069883000;53,5602652;9,9808814;1,49;1,49;59,1;0;0,78;1710;2;0;437;0;2149;0;0,0002407034050179211;0,0006412338709677419;102,53170518268999;1,5144289442779382;0;6,441676871744356
1663069884000;53,5602929;9,9808581;2,1;2,1;59,1;0;0,6100000000000001;2183;5;0;616;0;2804;0;0,0003140681003584229;0,0008366774193548386;158,51087722123975;2,403295651304948;0;11,967023616250778
1663069885000;53,5603173;9,980831;2,57;2,57;59,1;0;0,46999999999999975;2188;10;0;754;0;2952;0;0,0003306451612903226;0,0008808387096774194;182,3642869615368;3,5969342149426367;0;17,46457919887233
1663069886000;53,5603524;9,9807885;3,4;3,4;59,1;0;0,8300000000000001;4940;25;0;997;0;5962;0;0,0006677867383512543;0,0017789838709677418;244,65310267709808;5,8303297892311745;0;28,276510815505674
1663069887000;53,5603984;9,9807228;4,88;4,88;59,1;0;1,48;12217;73;0;1431;0;13721;0;0,0015368503584229389;0,0040941693548387096;300;11,122238781825622;0;52,19596014586568
1663069888000;53,5604477;9,9806582;5,36;5,36;59,1;0;0,4800000000000004;4900;97;0;1572;0;6569;0;0,0007357750896057348;0,0019601048387096775;300;15,660337003711142;0;61,45206248191199
1663069889000;53,5605118;9,980556;4,84;4,84;59,3;0;-0,5200000000000005;-5289;72;3912,227999999917;1420;0;115,22799999991685;0;0,000012906362007159145;0,00003438254838707196;294,48836776977794;17,337582015308374;0;59,125267131931466
1663069890000;53,5605416;9,9804928;5,88;5,88;59,3;0;1,04;11115;129;0;1725;0;12969;0;0,0014526209677419354;0,003869782258064516;300;20,813170506734156;0;77,49650040919853
1663069891000;53,5606053;9,980375;6,58;6,58;59,3;0;0,7000000000000002;8695;181;0;1930;0;10806;0;0,0012103494623655912;0,003224370967741935;300;25,05155309334673;0;90,63217976631329
1663069892000;53,560644;9,9803024;7,46;7,46;59,3;0;0,8799999999999999;12318;264;0;2188;0;14770;0;0,0016543458781362005;0,004407177419354838;300;30,543976104649023;0;107,92169551220854
1663069893000;53,560685;9,9802115;7,67;7,67;59,3;0;0,20999999999999996;3167;287;0;2250;0;5704;0;0,0006388888888888888;0,001702;300;35,15112163025583;0;110,82846194863048
1663069894000;53,5607284;9,9801148;7,88;7,88;59,3;0;0,20999999999999996;3255;311;0;2312;0;5878;0;0,0006583781362007168;0,0017539193548387095;300;39,178953274531466;0;113,58127460412788
1663069895000;53,5607721;9,9800181;7,95;7,95;59,3;0;0,07000000000000028;1104;319;0;2332;0;3755;0;0,00042058691756272396;0,0011204435483870966;281,9859402686755;42,48647513998102;0;113,34602940411895
1663069896000;53,5608157;9,9799162;8,1;8,1;59,3;0;0,14999999999999947;2400;338;0;2376;0;5114;0;0,0005728046594982078;0,0015259516129032256;262,52457059977365;45,44952940822121;0;114,70856236268465
1663069897000;53,5608603;9,9797949;8,84;8,84;59,3;0;0,7400000000000002;12497;439;0;2593;0;15529;0;0,0017393593189964157;0,004633653225806451;278,480516027734;49,43018096784794;0;127,6962267654622
1663069898000;53,5609071;9,9796652;9,07;9,07;59,3;0;0,23000000000000043;4106;474;0;2661;0;7241;0;0,0008110439068100358;0,0021606209677419354;265,30668164106686;53,18686104833785;0;130,20688325010317
1663069899000;53,5609603;9,9795492;9,29;9,29;59,3;0;0,21999999999999886;4027;510;0;2725;0;7262;0;0,0008133960573476702;0,0021668870967741934;253,6157549130484;56,76030720413466;0;132,4061999937098
1663069900000;53,5610145;9,9794329;9,52;9,52;59,3;0;0,23000000000000043;4313;549;0;2793;0;7655;0;0,0008574148745519712;0,0022841532258064514;244,03650475113508;60,219500452256646;0;134,705205984656
1663069901000;53,5610687;9,9793123;9,73;9,73;59,3;0;0,21000000000000085;4030;586;0;2854;0;7470;0;0,0008366935483870967;0,002228951612903226;234,49050017941587;63,01494332048794;0;136,31967048229296
1663069902000;53,5611263;9,9791916;9,99;9,99;59,3;0;0,2599999999999998;5111;634;0;2931;0;8676;0;0,000971774193548387;0,002588806451612903;226,78339705374077;63,48079182083516;0;137,86747860555957
1663069903000;53,5611847;9,9790687;10,22;10,22;59,3;0;0,23000000000000043;4634;679;0;2998;0;8311;0;0,0009308915770609318;0,0024798951612903224;218,74022416577637;63,9514361319292;0;138,75168473683232
1663069904000;53,5612441;9,9789418;10,44;10,44;59,3;0;0,21999999999999886;4531;724;0;3063;0;8318;0;0,0009316756272401433;0,0024819838709677416;211,19516884216418;64,4224326869138;0;139,3764275416093
1663069905000;53,5613045;9,9788063;10,68;10,68;59,3;0;0,2400000000000002;5053;775;0;3133;0;8961;0;0,0010036962365591398;0,0026738467741935484;205,1387570878978;64,92060813850777;0;140,27371655153146
1663069906000;53,5613657;9,9786713;10,84;10,84;59,3;0;0,16000000000000014;3432;810;0;3180;0;7422;0;0,0008313172043010752;0,0022146290322580644;196,97015621291513;65,36792951045707;0;139,77029142119977
1663069907000;53,5614267;9,9785368;10,95;10,95;59,3;0;0,10999999999999943;2389;835;0;3212;0;6436;0;0,0007208781362007168;0,0019204193548387097;188,05280051775256;65,73622499852848;0;138,483142766715
1663069908000;53,5614867;9,9784011;10,92;10,92;59,3;0;-0,02999999999999936;-655;828;0;3204;0;3377;0;0,00037824820788530465;0,0010076532258064517;176,79392647782225;65,93560883390971;0;135,1311672020698
1663069909000;53,5615445;9,9782739;10,62;10,62;59,3;0;-0,3000000000000007;-6443;762;0;3116;0;0;0;0;0;167,06568572435432;65,83196655464721;0;129,89786596450307
1663069910000;53,5616004;9,9781493;10,28;10,28;59,3;0;-0,33999999999999986;-7085;691;0;3016;0;0;0;0;0;158,6307123947463;65,50418943793012;0;125,21984456239235
1663069911000;53,5616539;9,9780318;9,93;9,93;59,3;0;-0,34999999999999964;-7053;623;0;2913;0;0;0;0;0;151,27571122963167;65,02643231869094;0;121,02869769771965
1663069912000;53,5617057;9,9779212;9,57;9,57;59,3;0;-0,35999999999999943;-6999;557;0;2808;0;0;0;0;0;144,83270307512797;64,45223462973452;0;117,27283275210516
1663069913000;53,5617782;9,9777747;9,07;9,07;59,1;0;-0,5;-9293;474;-3912,227999999917;2661;0;0;0;0;0;139,25953611947517;63,79267718426813;0;113,95903833098227
1663069914000;53,5618132;9,9777071;8,74;8,74;59,1;0;-0,33000000000000007;-5860;424;0;2564;0;0;0;0;0;134,31145107231478;63,12349316467112;0;110,9636066276035
1663069915000;53,5618526;9,9776256;8,33;8,33;59,1;0;-0,41000000000000014;-6978;367;0;2444;0;0;0;0;0;129,952768936309;62,45408054770236;0;108,28561781099337
1663069916000;53,561892;9,9775409;7,94;7,94;59,1;0;-0,3899999999999997;-6327;318;0;2329;0;0;0;0;0;126,09336900303079;61,80562407102007;0;105,88217286234809
1663069917000;53,5619309;9,977457;7,58;7,58;59,1;0;-0,3600000000000003;-5571;277;0;2224;0;0;0;0;0;122,65423043931716;61,191683614154655;0;103,71518423006725
1663069918000;53,5619666;9,9773753;7,12;7,12;59,1;0;-0,45999999999999996;-6742;229;0;2089;0;0;0;0;0;119,63851850618632;60,62602340463427;0;101,79777262590943
1663069919000;53,5619998;9,9772948;6,73;6,73;59,1;0;-0,3899999999999997;-5386;193;0;1974;0;0;0;0;0;116,9627961402999;60,115974290945395;0;100,08250451458605
1663069920000;53,5620326;9,9772191;6,31;6,31;59,1;0;-0,4200000000000008;-5461;159;0;1851;0;0;0;0;0;114,60571636425965;59,67242044896335;0;98,56136260272646
1663069921000;53,5620618;9,977149;5,82;5,82;59,1;0;-0,4899999999999993;-5926;125;0;1707;0;0;0;0;0;112,56794399332371;59,314560778964506;0;97,2407262300252
1663069922000;53,5620898;9,9770841;5,45;5,45;59,1;0;-0,3700000000000001;-4158;103;0;1599;0;0;0;0;0;110,7658277401016;59,02973789697354;0;96,06870336664075
1663069923000;53,5621174;9,9770251;5,2;5,2;59,1;0;-0,25;-2655;89;0;1525;0;0;0;0;0;109,12734752268629;58,796868532922375;0;94,99712280430965
1663069924000;53,5621437;9,976968;4,93;4,93;59,1;0;-0,27000000000000046;-2727;76;0;1446;0;0;0;0;0;107,64836639161402;58,620849317306465;0;94,02554440535786
1663069925000;53,562164;9,9769232;4,72;4,72;59,1;0;-0,20999999999999996;-2021;66;0;1384;0;0;0;0;0;106,29265835347424;58,48894967702868;0;93,13065411531886
1663069926000;53,5621852;9,9768723;4,48;4,48;59,1;0;-0,23999999999999932;-2202;57;0;1314;0;0;0;0;0;105,06384828986926;58,408562181805245;0;92,31678673587996
1663069927000;53,5622151;9,9768082;4,21;4,21;59,1;0;-0,27000000000000046;-2340;47;0;1235;0;0;0;0;0;103,96533594834271;58,38808333203307;0;91,58727864974591
1663069928000;53,562236;9,9767528;3,62;3,62;59,1;0;-0,5899999999999999;-4606;30;0;1062;0;0;0;0;0;103,11082848453812;58,51668050903241;0;91,02290979445492
1663069929000;53,5622563;9,9767024;4,17;4,17;59,1;0;0,5499999999999998;4271;46;0;1223;0;5540;0;0,0006205197132616487;0,0016530645161290322;105,56042332050582;58,48867113520151;0;92,93813389207897
1663069930000;53,562277;9,9766519;3,88;3,88;59,1;0;-0,29000000000000004;-2328;37;0;1138;0;0;0;0;0;104,60281285177243;58,526965443351074;0;92,29336386824633
1663069931000;53,5623035;9,9765964;3,82;3,82;59,1;0;-0,06000000000000005;-461;35;0;1120;0;694;0;0,00007773297491039426;0,0002070806451612903;103,68133661481644;58,57223706282396;0;91,99286267964418
1663069932000;53,5623175;9,9765555;3,43;3,43;59,1;0;-0,3899999999999997;-2820;25;0;1006;0;0;0;0;0;102,91390232773207;58,71379229258492;0;91,4711324508568
1663069933000;53,562333;9,9765085;3,87;3,87;59,1;0;0,43999999999999995;3202;36;0;1135;0;4373;0;0,0004898073476702509;0,0013048467741935484;104,53261263332784;58,72859343370847;0;92,85450209569723
1663069934000;53,5623494;9,9764561;3,83;3,83;59,1;0;-0,040000000000000036;-308;35;0;1123;0;850;0;0,00009520609318996415;0,0002536290322580645;103,62178565089147;58,74618371498981;0;92,61146459097695
1663069935000;53,5623649;9,9764118;3,19;3,19;59,1;0;-0,6400000000000001;-4480;20;0;936;0;0;0;0;0;102,94792171769089;58,92676024414214;0;92,14274520590429
1663069936000;53,5623781;9,9763767;1,49;1,49;59,1;0;-1,7;-7933;2;0;437;0;0;0;0;0;102,86764841036809;59,63120437341208;0;92,09472555585893
1663069937000;53,5623816;9,9763712;0,77;0,77;59,1;0;-0,72;-1623;0;0;225;0;0;0;0;0;103,02829267036661;60,5812916380144;0;92,21300121328541
1663069938000;53,562379;9,9763734;0,76;0,76;59,1;0;-0,010000000000000009;-16;0;0;222;0;206;0;0,00002307347670250896;0,00006146774193548387;103,18207606732;61,53339672833985;0;92,414977078659
1663069939000;53,5623703;9,9763817;0,24;0,24;59,1;0;-0,52;-519;0;0;70;744;744;1;0,00008333333333333333;0,000222;103,5056623663496;62,677846943801555;3,5999653543542407;92,9782100328908
1663069940000;53,562359;9,9763933;0,91;0,91;59,1;0;0,67;768;0;0;267;0;1035;0;0,0001159274193548387;0,0003088306451612903;104,19037560219957;63,57350871915115;3,5204699747614088;93,49906058599024
1663069941000;53,5623489;9,976401;1,09;1,09;59,1;0;0,18000000000000005;358;0;0;319;0;677;0;0,00007582885304659497;0,000202008064516129;104,48355693142697;64,39813707599832;3,4451640928605274;93,80132411674495
1663069942000;53,5623393;9,9764049;1,09;1,09;59,1;0;0;0;0;0;319;0;319;0;0,000035730286738351255;0,00009518548387096775;104,48724177085677;65,21809253273486;3,373012454202234;93,92976125831493
1663069943000;53,5623324;9,9764052;0,9;0,9;59,1;0;-0,19000000000000006;-377;0;0;264;0;0;0;0;0;104,54852231318306;66,10683507609795;3,3030885646732067;93,94827891528851
1663069944000;53,5623277;9,976406;0,68;0,68;59,1;0;-0,21999999999999997;-347;0;0;199;0;0;0;0;0;104,67728866645649;67,07961219074274;3,235191355155083;94,00994664843216
1663069945000;53,5623257;9,9764068;0;0;59,1;4;-0,68;-462;0;0;0;744;744;1;0,00008333333333333333;0,000222;105,03080432316966;68,32809663107362;6,335234812432268;94,5641164015102
1663069961000;53,5623183;9,9764034;0;0;59,1;4;0;0;0;0;0;11904;11904;16;0,0013333333333333333;0,003552;106,22533387495272;72,84238561867542;45,21225653395775;98,73359572086265
1663069962000;53,5623215;9,9763944;0,65;0,65;59,1;0;0,65;421;0;0;190;0;611;0;0,0000684363799283154;0,00018231451612903224;106,37724665920203;72,7173681003422;44,68034763355825;98,73860012795289
1663069963000;53,5623265;9,9763769;1,51;1,51;59,1;0;0,86;1852;2;0;443;0;2297;0;0,0002572804659498208;0,0006853951612903227;107,4208244350172;72,43673888015839;44,16080870758664;99,35259467429421
1663069964000;53,5623384;9,9763292;3,33;3,33;58,6;0;1,82;8782;23;-9780,57;977;0;1,430000000000291;0;1,6017025089608994e-7;4,266935483871836e-7;113,38619181238272;71,91006359522677;43,653213205200586;102,98711731480705
1663069965000;53,5623489;9,9762649;4,1;4,1;58,6;0;0,7699999999999996;5703;43;0;1203;0;6949;0;0,0007783378136200716;0,002073491935483871;116,61567962647143;71,34083350065958;43,1571539642324;105,17068543995643
1663069966000;53,5623553;9,9761689;4,64;4,64;58,6;0;0,54;4705;63;0;1361;0;6129;0;0,0006864919354838708;0,0018288145161290319;118,84394064807435;70,77262319211123;42,67224212193765;106,85769023373408
1663069967000;53,5623469;9,9760902;4,29;4,29;58,6;0;-0,34999999999999964;-3117;50;0;1258;0;0;0;0;0;117,5505529279895;70,22189819060259;42,19810609836057;105,91295421653481
1663069968000;53,5623229;9,9760252;4,3;4,3;58,6;0;0,009999999999999787;85;50;0;1261;0;1396;0;0,00015636200716845878;0,0004165483870967742;116,34649185860285;69,682804560209;41,73439064673023;105,58499678281112
1663069969000;53,5622874;9,9759765;4,3;4,3;58,6;0;0;0;50;0;1261;0;1311;0;0,00014684139784946234;0,0003911854838709677;115,10443044945168;69,15522115902019;41,28075596578751;105,22598602086607
1663069970000;53,5622492;9,975944;4,07;4,07;58,6;0;-0,22999999999999954;-1920;42;0;1194;0;0;0;0;0;113,95299007210009;68,64502614799197;40,83687686938119;104,35774820587109
1663069971000;53,5621974;9,9759386;4,71;4,71;58,6;0;0,6399999999999997;5602;66;0;1381;0;7049;0;0,0007895385304659497;0,0021033306451612903;116,72752777842248;68,13767154020557;40,40244200906863;106,3538951340291
1663069972000;53,562108;9,9759405;5,43;5,43;58,6;0;0,7199999999999998;7278;101;0;1593;0;8972;0;0,0010049283154121864;0,0026771290322580646;120,43772534682928;67,67116639817921;39,97715314581527;108,98506739667152
1663069973000;53,5620621;9,9759313;5,82;5,82;58,6;0;0,39000000000000057;4374;125;0;1707;0;6206;0;0,0006951164874551972;0,0018517903225806452;121,87980295551522;67,25064282692883;39,56072446721303;110,35625985373176
1663069974000;53,5620126;9,9759172;5,73;5,73;58,6;0;-0,08999999999999986;-1037;119;0;1681;0;763;0;0,00008546146953405016;0,00022766935483870964;120,25018850927766;66,83254907686282;39,15288194693249;109,5009495249121
1663069975000;53,5619324;9,975897;5,58;5,58;58,6;0;-0,15000000000000036;-1692;110;0;1637;0;55;0;0,000006160394265232974;0,000016411290322580645;118,70457762801682;66,41211077400635;38,75336274339236;108,40395942623205
1663069976000;53,5618866;9,9758871;5,81;5,81;58,6;0;0,22999999999999954;2611;124;0;1704;0;4439;0;0,0004971998207885304;0,001324540322580645;118,91577625399023;66,0235904084951;38,361914634873244;109,03691494015013
1663069977000;53,5618371;9,9758782;5,83;5,83;58,6;0;0,020000000000000462;232;126;0;1710;0;2068;0;0,00023163082437275984;0,0006170645161290323;117,51654759986008;65,64724925688532;37,97829548852451;108,71850616351533
1663069978000;53,5617808;9,97587;6,13;6,13;58,6;0;0,2999999999999998;3577;146;0;1798;0;5521;0;0,0006183915770609318;0,0016473951612903225;118,29431727231609;65,31535312877016;37,602272760915355;109,70377149084113
1663069979000;53,5617213;9,9758609;6,3;6,3;58,6;0;0,16999999999999993;2106;159;0;1848;0;4113;0;0,00046068548387096766;0,0012272661290322578;118,04550991820038;65,01534592879806;37,23362302796521;110,09657943931242
1663069980000;53,5616599;9,9758447;6,35;6,35;58,6;0;0,04999999999999982;630;162;0;1863;0;2655;0;0,0002973790322580645;0,0007922177419354839;116,83866248725265;64,73066669942125;36,8721315422568;109,91638103469282
1663069981000;53,5615954;9,9758227;6,5;6,5;58,6;0;0,15000000000000036;1921;174;0;1907;0;4002;0;0,00044825268817204295;0,0011941451612903224;116,44879877165882;64,47635997918967;36,51759181588895;110,22378574499989
1663069982000;53,5615262;9,9757952;7,06;7,06;58,6;0;0,5599999999999996;7570;223;0;2071;0;9864;0;0,0011048387096774192;0,002943290322580645;119,47388313135454;64,33086037969497;36,169805227166194;112,62005392674057
1663069983000;53,5614465;9,9757619;8,18;8,18;58,6;0;1,12;17017;348;0;2400;0;19765;0;0,0022138216845878135;0,005897620967741935;127,94969189458104;64,48221139181123;35,82858064955143;118,4189789486397
1663069984000;53,5613551;9,975722;9,32;9,32;58,6;0;1,1400000000000006;19890;515;0;2734;0;23139;0;0,0025917338709677416;0,006904379032258064;137,56857171228262;65,05970165934643;35,49373410142478;125,09093213498912
1663069985000;53,561258;9,9756777;9,93;9,93;58,6;0;0,6099999999999994;11707;623;0;2913;0;15243;0;0,0017073252688172042;0,004548314516129032;141,80523950757788;65,90432704365182;35,165088415300474;128,63908141625697
1663069986000;53,5611613;9,9756352;9,98;9,98;58,6;0;0,05000000000000071;992;632;0;2928;0;4552;0;0,0005098566308243727;0,001358258064516129;139,63688804378233;66,74154055192955;34,84247292525184;128,31096918500288
1663069987000;53,5610661;9,9756006;9,92;9,92;58,6;0;-0,0600000000000005;-1191;621;0;2910;0;2340;0;0,0002620967741935484;0,0006982258064516129;137,00062523662203;67,5175000119949;34,52572317138592;127,23647079795893
1663069988000;53,5609766;9,9755685;9,6;9,6;58,6;0;-0,3200000000000003;-6228;562;0;2816;0;0;0;0;0;134,5424800469697;68,11820889108506;34,214680620292356;125,44773887225553
1663069989000;53,5608915;9,9755441;8,84;8,84;58,6;0;-0,7599999999999998;-13973;439;0;2593;0;0;0;0;0;132,3556823643647;68,4029813134359;33,909192400468314;123,8329680540082
1663069990000;53,5608163;9,9755267;8,04;8,04;58,6;0;-0,8000000000000007;-13464;330;0;2359;0;0;0;0;0;130,42761364750447;68,43848118633572;33,6091110517916;122,38682697925827
1663069991000;53,5607557;9,9755109;7,15;7,15;58,6;0;-0,8899999999999988;-13479;232;0;2097;0;0;0;0;0;128,7595623523542;68,27971781347654;33,31429428817939;121,11297457009267
1663069992000;53,5607057;9,9754963;5,83;5,83;58,6;0;-1,3200000000000003;-17083;126;0;1710;0;0;0;0;0;127,4307107883354;67,9594579127434;33,02460477263001;120,06846135505069
1663069993000;53,5606657;9,9754842;4,89;4,89;58,6;0;-0,9400000000000004;-10047;74;0;1434;0;0;0;0;0;126,33708651315514;67,60111638682896;32,73990990390045;119,18404721508851
1663069994000;53,5606302;9,9754745;4,08;4,08;58,6;0;-0,8099999999999996;-7244;43;0;1197;0;0;0;0;0;125,43887731425352;67,25019577822353;32,46008161412352;118,43357408423394
1663069995000;53,5605846;9,9754632;3,32;3,32;57,6;4;-0,7600000000000002;-5608;23;0;974;0;0;0;0;0;124,71735221388218;66,93285255833602;32,184996176715686;117,80542870956363
1663069996000;53,5605724;9,9754633;2,66;2,66;57,6;0;-0,6599999999999997;-3935;11;0;780;0;0;0;0;0;124,145224669019;66,66137617538746;31,914534023970177;117,28013272780863
1663069997000;53,5605623;9,9754644;1,64;1,64;57,6;0;-1,0200000000000002;-4373;2;0;481;0;0;0;0;0;123,79509282073752;66,48168132636314;31,648579573770423;116,90861835957547
1663069998000;53,5605535;9,9754622;1,15;1,15;57,6;0;-0,49;-1363;0;0;337;0;0;0;0;0;123,55074921792301;66,35332209020306;31,387021064896288;116,61016163578336
1663069999000;53,5605449;9,9754584;1,2;1,2;57,6;0;0,050000000000000044;117;1;0;352;0;470;0;0,00005264336917562723;0,00014024193548387096;123,35692919083459;66,2201857984033;31,129750400429923;116,45514073227785
1663070000000;53,5605352;9,9754545;0,85;0,85;57;4;-0,35;-716;0;0;249;0;0;0;0;0;123,17759759663561;66,12506847826835;30,876662998800413;116,20270513230224
1663070001000;53,5605325;9,9754496;0,4;0,4;57;0;-0,44999999999999996;-561;0;0;117;0;0;0;0;0;123,09338655382396;66,07998158466215;30,6276576520359;116,01577792501756
1663070002000;53,5605326;9,9754498;0;0;57;4;-0,4;-160;0;0;0;744;744;1;0,00008333333333333333;0,000222;123,09338655382396;66,07998158466215;32,07056063475403;116,12137277444359
1663070004000;53,5605287;9,9754548;0;0;57;4;0;0;0;0;0;1488;1488;2;0,00016666666666666666;0,000444;123,09338655382396;66,07998158466215;34,88819795533748;116,33185962125923
1663070005000;53,560528;9,9754563;0,12;0,12;56,9;4;0,12;14;0;0;35;744;793;1;0,00008882168458781361;0,00023662096774193546;123,07549645447233;66,06643481667074;36,26399742827861;116,4349542616596
1663070006000;53,5605232;9,9754567;0,62;0,62;56,9;0;0,5;368;0;0;181;0;549;0;0,00006149193548387096;0,00016381451612903225;123,13391621139678;65,99696072202156;35,98288116914467;116,38963233006503
1663070007000;53,5604995;9,9754546;3,35;3,35;56,9;0;2,73;10805;23;0;982;0;11810;0;0,0013228046594982077;0,0035239516129032256;127,9290366839278;65,69163890137727;35,706089775535865;119,46939877822219
1663070008000;53,5604629;9,9754511;4,52;4,52;56,9;0;1,1699999999999995;9180;58;0;1326;0;10564;0;0,0011832437275985663;0,0031521612903225808;131,58821722193665;65,36196732771144;35,43352420473024;121,95760635371175
1663070009000;53,560417;9,9754508;5,06;5,06;56,9;0;0,54;5157;82;0;1484;0;6723;0;0,0007530241935483871;0,0020060564516129033;133,0571934378012;65,04672468289715;35,165088415300474;123,14983508919381
1663070010000;53,560341;9,9754527;5,91;5,91;57;0;0,8500000000000005;9296;131;1956,1140000000278;1734;0;13117,114000000027;0;0,0014692107974910423;0,003913977564516137;136,36339165107776;64,78508204876626;34,90068925428318;125,55356847946011
1663070011000;53,5602892;9,9754522;6,3;6,3;57;0;0,3899999999999997;4747;159;0;1848;0;6754;0;0,0007564964157706093;0,0020153064516129035;137,28560178183483;64,5655580275816;34,64023634940047;126,52531738649043
1663070012000;53,5602229;9,9754532;7,38;7,38;57;0;1,08;14730;255;0;2165;0;17150;0;0,0019209229390681002;0,005117338709677419;142,7847832789057;64,50733088030907;34,383642006071575;130,4346397512725
1663070013000;53,5601511;9,975452;7,84;7,84;57;0;0,45999999999999996;6980;306;0;2300;0;9586;0;0,0010737007168458781;0,0028603387096774197;144,33710772103825;64,54303916559797;34,13082110896811;131,9530330819299
1663070014000;53,5600747;9,9754499;8,25;8,25;57;0;0,41000000000000014;6577;357;0;2420;0;9354;0;0,0010477150537634406;0,002791112903225806;145,56641899039127;64,6736708724895;33,88169102788075;133,31013683115782
1663070015000;53,5599922;9,9754484;9,02;9,02;57;0;0,7699999999999996;13258;466;0;2646;0;16370;0;0,0018335573476702506;0,004884596774193548;149,69954252052457;65,0169454550365;33,63617152767871;136,55691117711038
1663070016000;53,5599081;9,9754496;9,19;9,19;57;0;0,16999999999999993;3086;493;0;2696;0;6275;0;0,000702844982078853;0,0018723790322580645;149,0085840799787;65,4047018319161;33,39418468215584;136,8082434938133
1663070017000;53,5598185;9,9754494;9,27;9,27;57;0;0,08000000000000007;1472;506;0;2719;0;4697;0;0,000526097670250896;0,001401524193548387;147,58825820836395;65,80759089131493;33,15565479156902;136,59428977703928
1663070018000;53,5597364;9,9754396;9,27;9,27;57;0;0;0;506;0;2719;0;3225;0;0,0003612231182795699;0,0009622983870967742;145,5498739154044;66,19935111512135;32,920508303685544;135,97225423485207
1663070019000;53,559646;9,9754336;9,94;9,94;57;0;0,6699999999999999;12832;624;0;2916;0;16372;0;0,0018337813620071684;0,004885193548387097;149,0706771287536;66,81341636956716;32,68867373816664;138,90971204114092
1663070020000;53,5595565;9,9754336;10,15;10,15;57;0;0,21000000000000085;4206;665;0;2978;0;7849;0;0,0008791442652329748;0,002342040322580645;148,70505570413036;67,49011737048933;32,46008161412352;139,41184557068735
1663070021000;53,5594498;9,9754373;12,08;12,08;57;0;1,9299999999999997;42775;1121;0;3544;0;47440;0;0,005313620071684587;0,01415548387096774;164,37329445154123;69,07755512317802;32,2346643806921;150,31146921107802
1663070022000;53,5593364;9,9754419;11,99;11,99;57;0;-0,08999999999999986;-2160;1096;0;3518;0;2454;0;0,0002748655913978494;0,0007322419354838709;161,61822937783748;70,5603589636579;32,01235635048043;148,94272492188082
1663070023000;53,5592139;9,9754585;13,68;13,68;57;0;1,6899999999999995;43252;1629;0;4013;0;48894;0;0,005476478494623655;0,014589338709677418;176,36212950169886;73,08470656320587;31,793093635751113;159,54330971239173
1663070024000;53,5590973;9,9754663;12,61;12,61;57;0;-1,0700000000000003;-28046;1275;0;3699;0;0;0;0;0;173,36346916377693;74,80496557442981;31,57681408720859;157,35716852053582
1663070025000;53,5589862;9,9754624;12,37;12,37;57;0;-0,2400000000000002;-5978;1204;0;3629;0;0;0;0;0;170,5193343200004;76,32879105240346;31,363457235267987;155,2670077645267
1663070026000;53,5588801;9,9754625;11,94;11,94;57;0;-0,4299999999999997;-10422;1083;0;3503;0;0;0;0;0;167,86119625383319;77,57438739744083;31,152964233689005;153,2969606355981
1663070027000;53,5587775;9,9754601;11,59;11,59;57;0;-0,34999999999999964;-8211;990;0;3400;0;0;0;0;0;165,35905968904945;78,61235261206049;30,945277805464418;151,42794813886312
1663070028000;53,5586773;9,9754779;11,36;11,36;57;0;-0,23000000000000043;-5263;932;0;3333;0;0;0;0;0;162,97792276666686;79,51682566886797;30,740342190858694;149,63710982090507
1663070029000;53,5585879;9,9755046;11,23;11,23;57;0;-0,129999999999999;-2928;901;0;3295;0;1268;0;0,00014202508960573478;0,00037835483870967746;160,59726976337168;80,07053534576818;30,57002895195722;148,11556553458715
1663070030000;53,5584804;9,9755797;11,53;11,53;58,4;0;0,29999999999999893;6807;975;27385,595999999976;3383;0;38550,595999999976;0;0,00431794310035842;0,011503000419354831;160,55528760163554;80,20792483716815;30,463301218061783;148,77049737407683
1663070031000;53,5584047;9,9756592;11,62;11,62;58,4;0;0,08999999999999986;2077;998;0;3409;0;6484;0;0,0007262544802867383;0,001934741935483871;158,7743722861278;80,35454360002538;30,358647839921076;148,27883076729975
1663070032000;53,5583252;9,975767;11,34;11,34;58,4;0;-0,27999999999999936;-6410;927;0;3327;0;0;0;0;0;156,36761016840802;80,40300715004611;30,250596617658093;146,3332147010743
