Time[ms];Latitude;Longitude;Speed[m/s];Distance;Altitude[m];Flag;Acceleration[m/s^2];AccWork[J];AeroWork[J];GradeWork[J];RollWork[J];StandStillWork[J];TotalWork[J];StandStillTime[s];Fuel[l];CO2[kg];AccECE[%];AeroECE[%];STSECE[%];WorkECE[%]
1663062032000;53,5500288;9,9735662;5,62;5,62;65,4;0;-1,38;-17364;112;0;1649;0;0;0;0;0;138,0773677759721;78,06496997364711;28,50408009199826;134,62875963738657
1663062033000;53,5500042;9,9735171;4,34;4,34;65,4;0;-1,2800000000000002;-12711;52;0;1273;0;0;0;0;0;138,25823908853312;78,18129496748554;28,48361313328039;134,7983977189772
1663062034000;53,5499919;9,9734826;2,64;2,64;65,4;0;-1,6999999999999997;-11831;11;0;774;0;0;0;0;0;138,55400326579138;78,40773954848335;28,45030322044294;135,07609345836454
1663062035000;53,5499892;9,9734716;0,92;0,92;65,4;0;-1,7200000000000002;-6105;0;0;269;0;0;0;0;0;138,93564352174045;78,73760264918282;28,407609005498593;135,4342048970309
1663062036000;53,5499936;9,9734718;0,89;0,89;65,4;0;-0,030000000000000027;-55;0;0;261;0;206;0;0,00002307347670250896;0,00006146774193548387;139,17665441461259;78,95579905729554;28,380812300095858;135,68542125027125
1663062037000;53,5499995;9,9734725;0,36;0,36;65,4;0;-0,53;-661;0;0;105;0;0;0;0;0;139,3645851735485;79,13155908426137;28,360005343614343;135,86154284596694
1663062038000;53,5500063;9,9734709;0;0;65,4;4;-0,36;-130;0;0;0;744;744;1;0,00008333333333333333;0,000222;139,50844225138178;79,26801199115903;29,632578149535572;136,08809308821841
1663062082000;53,5500203;9,9734519;0;0;61,4;4;0;0;0;0;0;32736;32736;44;0,0036666666666666666;0,009768;142,89216391693913;99,55360237282196;60,94112755043014;143,12612741914057
1663062083000;53,5500137;9,973441;0,76;0,76;61,4;0;0,76;575;0;0;222;0;797;0;0,00008926971326164873;0,00023781451612903224;143,86305374579385;100,37535277831682;60,785869594025854;144,0243407967786
1663062084000;53,5500007;9,9734173;2;2;60,7;4;1,24;3412;5;0;586;0;4003;0;0,00044836469534050174;0,0011944435483870967;145,2215146953743;100,96213884522476;60,6743827571119;145,18979880325125
1663062085000;53,549985;9,9733829;2,96;2,96;60,7;0;0,96;4747;16;0;868;0;5631;0;0,0006307123655913977;0,0016802177419354837;146,68306667759143;101,35859892714687;60,598455783467685;146,42491267809515
1663062086000;53,5499648;9,9733273;3,97;3,97;60,7;0;1,0100000000000002;6978;39;0;1164;0;8181;0;0,0009163306451612902;0,002441104838709677;148,43757108482154;101,56401486214754;60,55807226119661;147,86391652235554
1663062087000;53,5499467;9,9732575;4,95;4,95;60,7;0;0,98;8715;77;0;1452;0;10244;0;0,0011474014336917563;0,003056677419354839;150,37586726913835;101,59208548026115;60,55234316105833;149,43317897454727
1663062088000;53,549926;9,973156;5,76;5,76;60,7;0;0,8099999999999996;8649;121;0;1690;0;10460;0;0,0011715949820788531;0,003121129032258065;152,1302413715436;101,4830753329083;60,575515325478335;150,88034152700217
1663062089000;53,5499082;9,9729981;6,88;6,88;61,4;0;1,12;14114;207;13692,797999999917;2018;0;30031,797999999915;0;0,0033637766577060834;0,008961101016129007;154,89499847815952;101,25918493472174;60,62865394026859;152,9402437872309
1663062090000;53,5499085;9,9728907;7,4;7,4;61,4;0;0,5200000000000005;7403;257;0;2171;0;9831;0;0,0011011424731182794;0,0029334435483870966;156,08182958694707;100,97434856135763;60,69965062014005;154,02638284883827
1663062091000;53,5499146;9,9727652;8,12;8,12;61,4;0;0,7199999999999989;11140;340;0;2382;0;13862;0;0,0015526433691756272;0,004136241935483871;157,92816513423514;100,62205410581693;60,79465560341235;155,57723101283884
1663062092000;53,5499257;9,9726268;8,94;8,94;61,4;0;0,8200000000000003;13947;454;0;2623;0;17024;0;0,0019068100358422936;0,0050797419354838705;160,2082771996208;100,21970986365723;60,91591035371921;157,44370113498815
1663062093000;53,5499439;9,9724818;9,68;9,68;61,4;0;0,7400000000000002;13737;577;0;2840;0;17154;0;0,0019213709677419354;0,005118532258064516;162,25285194214572;99,77014266691513;61,065247525968616;159,15933611823382
1663062094000;53,5499662;9,9723323;9,93;9,93;61,4;0;0,25;4887;623;0;2913;0;8423;0;0,0009434363799283153;0,0025133145161290323;162,2339263353781;99,2225449261972;61,2405296926529;159,43538250105243
1663062095000;53,5499934;9,9721821;10,37;10,37;61,4;0;0,4399999999999995;8905;709;0;3042;0;12656;0;0,0014175627240143368;0,0037763870967741932;162,78802341780425;98,48813376053285;61,4627204944411;160,071827058402
1663062096000;53,5500201;9,9720251;10,56;10,56;61,4;0;0,19000000000000128;3964;749;0;3098;0;7811;0;0,0008748879928315411;0,0023307016129032257;162,24878961008372;97,75474189435633;61,69428499856642;159,93712415003932
1663062097000;53,5500498;9,971878;10,29;10,29;61,4;0;-0,27000000000000135;-5613;693;0;3019;0;0;0;0;0;160,89127148328802;96,98129065322402;61,927600967896105;158,6951519554922
1663062098000;53,5500773;9,9717376;10,04;10,04;61,4;0;-0,25;-5068;643;0;2945;0;0;0;0;0;159,53486622659932;96,15718642199064;62,16583840597433;157,45086011000475
1663062099000;53,5501069;9,971605;9,71;9,71;61,4;0;-0,3299999999999983;-6498;582;0;2849;0;0;0;0;0;158,19160212197082;95,2857192410618;62,40697415318943;156,21558215999588
1663062100000;53,5501344;9,9714794;9,32;9,32;61,4;0;-0,39000000000000057;-7400;515;0;2734;0;0;0;0;0;156,8426589842039;94,34427450002197;61,44959501621001;154,86775467383512
1663062101000;53,5501607;9,9713595;8,71;8,71;61,4;0;-0,6099999999999994;-10966;420;0;2555;0;0;0;0;0;155,59924382775904;93,42674427716963;60,46882902946006;153,6160731124087
1663062102000;53,5501926;9,9712492;7,92;7,92;61,4;0;-0,7900000000000009;-13099;316;0;2323;0;0;0;0;0;154,4827932150124;92,54925191095587;59,46222663402768;152,48076969072656
1663062103000;53,5502273;9,9711567;7,38;7,38;61,4;0;-0,54;-8238;255;0;2165;0;0;0;0;0;153,45441573662288;91,71146964220705;58,43192216765269;151,42610343844595
1663062104000;53,5502626;9,9710751;7,02;7,02;61,4;0;-0,3600000000000003;-5169;220;0;2059;0;0;0;0;0;152,4867315316534;90,90710053907507;57,38778727816059;150,4274127322807
1663062105000;53,5503009;9,9709988;6,76;6,76;61,4;0;-0,2599999999999998;-3573;196;0;1983;0;0;0;0;0;151,56444300175923;90,13096782623215;62,45408529611907;149,97463740243884
1663062106000;53,5503381;9,9709279;6,52;6,52;61,4;0;-0,2400000000000002;-3178;176;0;1913;0;0;0;0;0;150,6836521822955;89,38201901488375;55,2638596208321;148,5517061714924
1663062107000;53,5503736;9,9708557;6,36;6,36;61,4;0;-0,15999999999999925;-2055;163;0;1866;0;0;0;0;0;149,85563488627855;88,70178160967107;55,40831236394259;147,77362433374057
1663062108000;53,5504083;9,9707775;6,34;6,34;61,4;0;-0,020000000000000462;-254;162;0;1860;0;1768;0;0,00019802867383512544;0,0005275483870967742;148,91039471959994;88,14800939273808;55,53172857267826;147,1446706062826
1663062109000;53,5504486;9,9706905;6,08;6,08;61,2;0;-0,2599999999999998;-3220;143;-3912,227999999917;1783;0;0;0;0;0;147,41277192635087;87,7971384975253;55,615121210047036;145,89314318131989
1663062110000;53,5504773;9,970629;5,77;5,77;61,2;0;-0,3100000000000005;-3663;122;0;1693;0;0;0;0;0;145,44200342826082;87,62991141518366;55,65788413809367;144,30930029644006
1663062111000;53,5505069;9,970565;5,49;5,49;61,2;0;-0,27999999999999936;-3144;105;0;1610;0;0;0;0;0;143,69247935390925;87,58506001214958;55,670044694675944;142,87533719751332
1663062112000;53,5505343;9,9705037;5,09;5,09;61,2;0;-0,40000000000000036;-4220;83;0;1493;0;0;0;0;0;141,68544728714144;87,66203208542667;55,64791644532332;141,26022978779372
1663062113000;53,5505587;9,970447;4,42;4,42;61,2;0;-0,6699999999999999;-6353;54;0;1296;0;0;0;0;0;139,10296687748334;87,88041515718442;55,58139462928311;139,2444373939324
1663062114000;53,550573;9,9704127;3,71;3,71;61,2;0;-0,71;-5755;32;0;1088;0;0;0;0;0;137,3592646837245;88,21125185578894;55,47901025089836;137,81355097470026
1663062115000;53,5505906;9,9703704;2,74;2,74;61,2;0;-0,9699999999999998;-6238;13;0;803;0;0;0;0;0;135,80452645622674;88,67833208230425;55,33659261074847;136,52366652079186
1663062116000;53,5506002;9,9703488;1,72;1,72;61,2;0;-1,0200000000000002;-4536;3;0;504;0;0;0;0;0;134,52429757124412;89,28693112035447;55,15547610407134;135,43393993025643
1663062117000;53,5506028;9,9703444;0,72;0,72;61,2;0;-1;-2433;0;0;211;0;0;0;0;0;133,60189951271525;90,03543946171376;54,9390317720613;134,60145290056832
1663062118000;53,5506017;9,9703458;0,7;0,7;61,2;0;-0,020000000000000018;-29;0;0;205;0;176;0;0,00001971326164874552;0,00005251612903225807;133,32347365446313;90,79094191055475;54,71534840384674;134,22183590428014
1663062119000;53,5506007;9,9703464;0;0;61,2;4;-0,7;-489;0;0;0;744;744;1;0,00008333333333333333;0,000222;133,480223578705;91,65030865290389;55,6813426824038;134,22766674912313
1663062141000;53,550599;9,9703535;0;0;61,6;4;0;0;0;0;0;16368;16368;22;0,0018333333333333333;0,004884;134,02651825172563;114,20662342485322;76,11697983191573;138,47912665228992
1663062142000;53,5506027;9,9703456;0,41;0,41;61,6;0;0,41;167;0;0;120;0;287;0;0,00003214605734767025;0,00008563709677419356;134,88102571229953;115,26030323928813;75,9410277452673;139,27772466676004
1663062143000;53,5506093;9,9703246;1,58;1,58;61,6;0;1,1700000000000002;2321;2;0;463;0;2786;0;0,00031205197132616483;0,0008313064516129032;136,0308623481266;116,01158919502153;75,81631409830193;140,2777459306762
1663062144000;53,5506259;9,9702873;2,82;2,82;61,6;0;1,2399999999999998;5439;14;0;827;0;6280;0;0,0007034050179211468;0,0018738709677419351;137,7389662309072;116,47969418833652;75,73637839837977;141,6697085088409
1663062145000;53,5506565;9,9702183;3,77;3,77;61,2;0;0,9500000000000002;6241;34;-7824,455999999973;1106;0;0;0;0;0;139,4797088938292;116,73196479758954;75,69200940005526;141,86547576962136
1663062146000;53,5506792;9,9701707;4,3;4,3;61,2;0;0,5299999999999998;4264;50;0;1261;0;5575;0;0,0006244399641577061;0,0016635080645161292;140,34450978169767;116,90936793934905;75,65958445331302;142,4278807676237
1663062147000;53,5507078;9,9701112;4,81;4,81;61,2;0;0,5099999999999998;4632;70;0;1411;0;6113;0;0,0006846998207885303;0,001824040322580645;139,75964968765356;117,0966390637288;75,62213700500958;141,99795245325376
1663062148000;53,5507323;9,9700434;4,69;4,69;61,2;0;-0,11999999999999922;-1137;65;0;1376;0;304;0;0,00003405017921146953;0,00009070967741935484;135,93675825795916;117,44875640007359;75,543202886412;139,1361278506118
1663062149000;53,5507481;9,9699789;4,38;4,38;61,2;0;-0,3100000000000005;-2804;53;0;1285;0;0;0;0;0;133,03218107695042;117,92479768918504;75,42865646692636;136,82511527138513
1663062150000;53,5507547;9,9698852;4,48;4,48;60,6;0;0,10000000000000053;883;57;-11736,684000000028;1314;0;0;0;0;0;130,85623835463252;118,41877963643628;75,296487987534;134,82639321134403
1663062151000;53,5507456;9,9698299;4,5;4,5;60,6;0;0,019999999999999574;179;57;0;1320;0;1556;0;0,00017428315412186377;0,0004642903225806451;128,372819993972;118,92331026760654;75,14483103626549;132,9663104412238
1663062152000;53,5507211;9,9697752;4,72;4,72;60,6;0;0,21999999999999975;2022;66;0;1384;0;3472;0;0,00038888888888888887;0,001036;127,4872480494418;119,3879615644361;74,9876493567041;132,1723754251975
1663062153000;53,5506865;9,9697311;4,83;4,83;60,6;0;0,11000000000000032;1047;71;0;1417;0;2535;0;0,00028393817204301077;0,0007564112903225808;126,1909645538697;119,82091316157226;74,82123549043489;131,07760316857215
1663062154000;53,5506441;9,9696796;4,79;4,79;60,6;0;-0,040000000000000036;-384;69;0;1405;0;1090;0;0,00012208781362007168;0,00032524193548387096;124,79109009826155;120,23888219306356;74,64253294317881;129,8203956124461
1663062155000;53,5505912;9,9696421;5,09;5,09;60,6;0;0,2999999999999998;2955;83;0;1493;0;4531;0;0,0005075044802867383;0,001351991935483871;125,39900601193916;120,59361308321164;74,468426579275;129,98270920899617
1663062156000;53,5505199;9,9696086;5,24;5,24;61,2;0;0,15000000000000036;1544;91;11736,684000000028;1537;0;14908,684000000028;0;0,0016698794802867413;0,00444855893548388;124,38063767457348;120,88629687368844;74,2882498773652;129,02041793611124
1663062157000;53,5504655;9,9695856;5,82;5,82;61,2;0;0,5800000000000001;6395;125;0;1707;0;8227;0;0,0009214829749103942;0,00245483064516129;125,21738849298885;121,05368497910827;74,11778786041658;129,30785044531456
1663062158000;53,5504113;9,9695577;5,67;5,67;61,2;0;-0,15000000000000036;-1719;115;0;1663;0;59;0;0,000006608422939068099;0,00001760483870967742;124,23039982339894;121,19837245623322;73,93532635250462;128,0317024462686
1663062159000;53,5503649;9,9695333;5,17;5,17;61,2;0;-0,5;-5404;87;0;1516;0;0;0;0;0;124,36123312876492;121,3984794333536;73,73596415875731;127,49620563072632
1663062160000;53,5503305;9,9695134;4,29;4,29;61,2;0;-0,8799999999999999;-8300;50;0;1258;0;0;0;0;0;125,39633673465028;121,809376107438;73,52335087540109;128,42083725719712
1663062161000;53,5503007;9,969495;3,17;3,17;61,2;0;-1,12;-8331;20;0;930;0;0;0;0;0;126,58070849841803;122,47500643631959;73,28516844101094;129,35104329613253
1663062162000;53,5502845;9,9694837;2,11;2,11;61,2;0;-1,06;-5581;5;0;619;0;0;0;0;0;127,89549212942319;123,42706970168749;73,02691059780722;130,5146920938906
1663062163000;53,5502809;9,9694819;0,93;0,93;61,2;0;-1,1799999999999997;-3577;0;0;272;0;0;0;0;0;129,39514446966643;124,6976863710429;72,73994619289508;131,34761640355495
1663062164000;53,5502858;9,9694799;0,84;0,84;61,2;0;-0,09000000000000008;-159;0;0;246;0;87;0;0,000009744623655913979;0,00002595967741935484;130,9026806387663;126,04447726984232;72,45931892016003;132,6799369977383
1663062165000;53,5502902;9,9694759;0,65;0,65;61,2;0;-0,18999999999999995;-283;0;0;190;0;0;0;0;0;132,43279666201497;127,49453942217623;72,1822018160338;134,00923258720306
1663062166000;53,5502939;9,969473;0;0;61,2;4;-0,65;-422;0;0;0;744;744;1;0,00008333333333333333;0,000222;133,982828560749;129,2037809539095;72,96656284760826;135,48937898603762
1663062215000;53,5502862;9,9694876;0;0;61,2;4;0;0;0;0;0;36456;36456;49;0,004083333333333333;0,010877999999999999;112,60231451039012;100,69880380927412;124,48441299016369;111,06136811645133
1663062216000;53,5502798;9,9694842;0,42;0,42;61,2;0;0,42;175;0;0;123;0;298;0;0,00003337813620071685;0,00008891935483870969;110,3741693859724;98,90507750246013;124,48441299016369;108,56295248946286
1663062217000;53,55025;9,9694634;3,41;3,41;61,2;0;2,99;11417;25;0;1000;0;12442;0;0,0013935931899641575;0,0037125322580645157;113,59192749591345;96,23428034820452;124,48441299016369;109,17636537426338
1663062218000;53,5502043;9,9694431;4,45;4,45;61,2;0;1,04;8149;56;0;1305;0;9510;0;0,0010651881720430106;0,00283766129032258;115,60429262148277;93,08939988761003;124,48441299016369;109,12464311024699
1663062219000;53,5501404;9,9694203;5,37;5,37;61,2;0;0,9199999999999999;9007;98;0;1575;0;10680;0;0,0011962365591397846;0,0031867741935483864;116,0151099373787;89,37939814809361;124,48441299016369;108,1801975033131
1663062220000;53,5500921;9,9694156;6,05;6,05;61,2;0;0,6799999999999997;7742;140;0;1775;0;9657;0;0,0010816532258064516;0,0028815241935483873;113,68022169912693;84,97756672638714;124,48441299016369;105,70586731166199
1663062221000;53,5500302;9,9694277;6,65;6,65;61,2;0;0,6000000000000005;7597;187;0;1951;0;9735;0;0,0010903897849462365;0,002904798387096774;120,09531969173672;80,87878827650547;124,48441299016369;109,89760703480826
1663062222000;53,5499659;9,9694528;7,18;7,18;61,2;0;0,5299999999999994;7307;235;0;2106;0;9648;0;0,0010806451612903225;0,0028788387096774196;126,35228327704662;76,87251531830722;124,48441299016369;113,16161136140319
1663062223000;53,5498904;9,9694886;8,36;8,36;61,2;0;1,1799999999999997;18282;371;0;2452;0;21105;0;0,0023639112903225804;0,006297459677419355;139,351239761525;73,41090996090593;124,48441299016369;120,97798161842968
1663062224000;53,5497862;9,9695532;9,24;9,24;61,2;0;0,8800000000000008;15441;501;0;2711;0;18653;0;0,0020892697132616485;0,0055658145161290315;150,3927963540862;70,65611207963543;124,48441299016369;127,85686398419497
1663062225000;53,5497173;9,969602;9,75;9,75;61,2;0;0,5099999999999998;9655;589;0;2860;0;13104;0;0,0014677419354838708;0,003910064516129032;157,60403871432308;68,39662761844285;124,48441299016369;132,79104869815535
1663062226000;53,5496348;9,9696727;10,53;10,53;61,2;0;0,7799999999999994;15770;742;0;3089;0;19601;0;0,002195452508960573;0,005848685483870967;168,47493940583072;66,90174428277822;124,48441299016369;139,75928866905122
1663062227000;53,5495431;9,9697414;11,1;11,1;61,2;0;0,5700000000000003;12292;870;0;3256;0;16418;0;0,0018389336917562723;0,0048989193548387095;176,82812882034708;66,08680541048744;124,48441299016369;145,510046454934
1663062228000;53,5494452;9,9698097;11,44;11,44;61,2;0;0,33999999999999986;7640;952;0;3356;0;11948;0;0,0013382616487455196;0,0035651290322580645;181,92738961034115;65,80853607664274;124,48441299016369;149,6274030267747
1663062229000;53,5493424;9,9698824;11,68;11,68;61,2;0;0,2400000000000002;5532;1013;0;3427;0;9972;0;0,0011169354838709675;0,0029755161290322576;185,43244629817218;65,9951027779705;124,48441299016369;152,9618401708957
1663062230000;53,5492418;9,9699605;11,66;11,66;61,2;0;-0,019999999999999574;-466;1008;0;3421;0;3963;0;0,00044388440860215045;0,0011825080645161289;185,02705490277154;66,74580156914097;124,48441299016369;154,0989808394429
1663062231000;53,5491422;9,970042;11,77;11,77;61,2;0;0,10999999999999943;2569;1037;0;3453;0;7059;0;0,0007906586021505376;0,0021063145161290325;185,49307749936884;68,56431813971508;124,48441299016369;155,8703709965938
1663062232000;53,5490439;9,97012;11,75;11,75;61,2;0;-0,019999999999999574;-469;1032;0;3447;0;4010;0;0,0004491487455197132;0,001196532258064516;183,6173358645531;70,85545703850052;124,48441299016369;156,2420975315051
1663062233000;53,5489474;9,9701919;11,64;11,64;61,2;0;-0,10999999999999943;-2566;1003;0;3415;0;1852;0;0,00020743727598566307;0,0005526129032258065;181,29389632297745;73,18283200327814;124,48441299016369;155,63291832327587
1663062234000;53,5488521;9,9702632;11,65;11,65;61,2;0;0,009999999999999787;232;1006;0;3418;0;4656;0;0,000521505376344086;0,0013892903225806452;178,69446004071844;75,47701922128401;124,48441299016369;155,69783874252818
1663062235000;53,5487556;9,9703342;11,4;11,4;61,2;0;-0,25;-5746;942;0;3344;0;0;0;0;0;175,51166253358844;77,39288899023849;124,48441299016369;153,95811305914629
1663062236000;53,5486629;9,9704017;11,56;11,56;61,2;0;0,16000000000000014;3662;982;0;3391;0;8035;0;0,0008999775985663082;0,0023975403225806454;173,979158304101;79,12162048659472;124,48441299016369;154,4775019671726
1663062237000;53,5485676;9,970472;11,57;11,57;61,2;0;0,009999999999999787;230;985;0;3394;0;4609;0;0,0005162410394265232;0,001375266129032258;170,4927789722707;80,7810854894321;124,48441299016369;153,82379389538897
1663062238000;53,548471;9,9705416;11,6;11,6;61,2;0;0,02999999999999936;693;993;0;3403;0;5089;0;0,0005700044802867383;0,0015184919354838708;167,2342828508593;82,31153317822985;124,48441299016369;153,29680587102942
1663062239000;53,5483764;9,9706063;11,51;11,51;61,2;0;-0,08999999999999986;-2074;970;0;3377;0;2273;0;0,00025459229390681;0,0006782338709677419;163,6423766842703;83,66191131253717;123,42946033770465;151,6365439209911
1663062240000;53,5482849;9,9706727;11,3;11,3;61,2;0;-0,20999999999999908;-4776;918;0;3315;0;0;0;0;0;160,2630041509048;84,8239819680567;122,37450768524565;149,3683012114117
1663062241000;53,5481928;9,9707418;11,39;11,39;61,2;0;0,08999999999999986;2035;940;0;3342;0;6317;0;0,0007075492831541218;0,0018849112903225806;158,08721031151623;85,99336102958284;121,32097297990015;149,04049510609758
1663062242000;53,5481011;9,9708111;11,25;11,25;61,2;0;-0,14000000000000057;-3161;906;0;3300;0;1045;0;0,00011704749103942652;0,00031181451612903225;154,9661371563567;87,03390010814609;120,26460238032762;147,18349521389334
1663062243000;53,54801;9,9708803;11,32;11,32;61,2;0;0,07000000000000028;1575;923;0;3321;0;5819;0;0,0006517697132616487;0,0017363145161290322;152,7597361823801;88,07397615296229;119,20964972786861;146,7588369893099
1663062244000;53,5478909;9,9709703;11,46;11,46;61,2;0;0,14000000000000057;3179;957;0;3362;0;7498;0;0,0008398297491039427;0,0022373064516129034;151,41330199873374;89,15402726203439;118,15611502252312;146,80660152087324
1663062245000;53,5478164;9,9710228;11,12;11,12;61,2;0;-0,34000000000000163;-7655;874;0;3262;0;0;0;0;0;148,62444618864325;90,00787457802707;117,09974442295056;144,7714886238506
1663062246000;53,547733;9,9710792;10,9;10,9;61,2;0;-0,21999999999999886;-4830;824;0;3198;0;0;0;0;0;145,9887036061852;90,72069446653211;116,04479177049156;142,82114803924887
1663062247000;53,5476441;9,97112;10,7;10,7;61,2;0;-0,20000000000000107;-4308;779;0;3139;0;0;0;0;0;143,49069594849055;91,31525748973297;114,98983911803255;140,94774102579348
1663062248000;53,5475449;9,9711354;10,8;10,8;61,2;0;0,10000000000000142;2143;801;0;3168;0;6112;0;0,0006845878136200717;0,001823741935483871;142,06421765806624;91,93509631990155;113,93488646557353;140,7839635666874
1663062249000;53,5474445;9,9711325;10,94;10,94;61,2;0;0,1399999999999988;3034;833;0;3209;0;7076;0;0,0007925627240143368;0,0021113870967741934;141,0674758669009;92,59826732765156;112,87993381311452;140,86496618784412
1663062250000;53,5473461;9,9711207;10,91;10,91;61,2;0;-0,02999999999999936;-654;826;0;3201;0;3373;0;0,0003778001792114695;0,001006459677419355;138,7284288415994;93,22574670623342;111,82639910776903;139,9539209517235
1663062251000;53,5472557;9,9710858;10,64;10,64;61,2;0;-0,2699999999999996;-5802;766;0;3121;0;0;0;0;0;136,52079149471385;93,71650335844596;110,77002850819649;138,20554774813337
1663062252000;53,5471697;9,971028;10,45;10,45;61,2;0;-0,19000000000000128;-3996;726;0;3066;0;0;0;0;0;134,4199148971322;94,11595029674798;109,71507585573748;136,5223008362253
1663062253000;53,5470831;9,970948;10,68;10,68;61,2;0;0,23000000000000043;4845;775;0;3133;0;8753;0;0,0009803987455197132;0,002611782258064516;134,44340621949158;94,59414840990635;108,66012320327847;137,11950423556445
1663062254000;53,5470027;9,9708492;10,4;10,4;61,2;0;-0,27999999999999936;-5885;715;0;3051;0;0;0;0;0;132,44638925929348;94,94970857722447;107,60517055081944;135,4905214393567
1663062255000;53,5469294;9,9707452;10,44;10,44;61,2;0;0,03999999999999915;831;724;0;3063;0;4618;0;0,0005172491039426522;0,0013779516129032257;130,8509301659716;95,30959002677568;106,55021789836043;135,0656189144683
1663062256000;53,5468602;9,9706361;10,26;10,26;61,2;0;-0,17999999999999972;-3715;687;0;3010;0;0;0;0;0;128,9885031097146;95,59499231910188;105,49526524590142;133,50974883916834
1663062257000;53,5467938;9,9705239;10,23;10,23;61,2;0;-0,02999999999999936;-613;681;0;3001;0;3069;0;0,0003437499999999999;0,0009157499999999999;127,18356741620312;95,86215824002635;104,4403125934424;132,7547496330344
1663062258000;53,5467298;9,9704108;10,12;10,12;61,2;0;-0,11000000000000121;-2232;659;0;2969;0;1396;0;0,00015636200716845878;0,0004165483870967742;125,44706215142709;96,08570101925544;103,38535994098339;131,61572859619935
1663062259000;53,5466573;9,9703074;10,1;10,1;61,2;0;-0,019999999999999574;-404;655;0;2963;0;3214;0;0,0003599910394265233;0,0009590161290322581;123,76063152753596;96,29683982935077;102,33040728852438;130,945512549329
1663062260000;53,5465892;9,9702149;9,63;9,63;61,2;0;-0,46999999999999886;-9246;568;0;2825;0;0;0;0;0;122,19437066042573;96,3643241931727;101,27545463606535;129,56743226137482
1663062261000;53,5465201;9,9701075;10,19;10,19;61,2;0;0,5599999999999987;11065;673;0;2989;0;14727;0;0,001649529569892473;0,004394346774193548;124,87945987788125;96,59463228127157;100,22050198360634;131,6825658104744
1663062262000;53,5464584;9,9699957;9,83;9,83;61,2;0;-0,35999999999999943;-7186;604;0;2884;0;0;0;0;0;123,3075729573363;96,71169088883735;99,16696727826086;130,29938854742934
1663062263000;53,5463986;9,9698943;9,48;9,48;61,2;0;-0,34999999999999964;-6739;542;0;2781;0;0;0;0;0;121,8286870450663;96,73299336855852;98,11059667868832;128,9822065103644
1663062264000;53,5463255;9,9697751;8,68;8,68;44,7;4;-0,8000000000000007;-14485;416;0;2546;0;0;0;0;0;120,50537360442466;96,5791190681272;97,0556440262293;127,78193258072025
