Time[ms];Latitude;Longitude;Speed[m/s];Distance;Altitude[m];Flag;Acceleration[m/s^2];AccWork[J];AeroWork[J];GradeWork[J];RollWork[J];StandStillWork[J];TotalWork[J];StandStillTime[s];Fuel[l];CO2[kg];AccECE[%];AeroECE[%];STSECE[%];WorkECE[%]
1663242118000;53,5616181;9,9779494;12,37;12,37;59,2;0;-0,20000000000000107;-3255;907;0;2375;0;27;0;0,0000030241935483870967;0,000008056451612903226;140,0264182618642;98,69564207463598;71,5346545263932;152,6564055017208
1663242119000;53,5616846;9,977805;12,17;12,17;59,2;0;-0,1999999999999993;-3203;864;0;2337;0;0;0;0;0;138,5951960805371;98,43767214358554;71,79329336890801;151,20906766194688
1663242120000;53,5617538;9,9776692;12,31;12,31;59,2;0;0,14000000000000057;2236;894;0;2363;0;5493;0;0,000615255376344086;0,0016390403225806452;138,00726445528443;98,15119348386807;72,06548103909608;151,19359270937628
1663242121000;53,5618214;9,9775267;12,13;12,13;59,2;0;-0,17999999999999972;-2871;855;0;2329;0;313;0;0,000035058243727598564;0,00009339516129032258;136,46173954200228;97,67696797561194;72,35766899050297;149,697069519271
1663242122000;53,5618891;9,9773886;11,73;11,73;59,2;0;-0,40000000000000036;-6228;774;0;2252;0;0;0;0;0;134,88362211730575;96,98324242665046;72,66438499068283;148,07780401716093
1663242123000;53,5619513;9,9772507;11,43;11,43;59,2;0;-0,3000000000000007;-4534;716;0;2194;0;0;0;0;0;133,26165363401498;96,10281091931827;71,88292895583518;146,311246323328
1663242124000;53,5620347;9,9770666;10,8;10,8;59,5;0;-0,629999999999999;-9139;604;3840,6149999999634;2073;0;0;0;0;0;131,7591425850104;95,1646723656357;71,07689343585389;144,66390445549365
1663242125000;53,5620736;9,9769757;10,6;10,6;59,5;0;-0,20000000000000107;-2793;571;0;2035;0;0;0;0;0;130,31206711239406;94,22628983411214;70,26146135478125;143,07081788223869
1663242126000;53,5621218;9,9768623;10,16;10,16;59,5;0;-0,4399999999999995;-5961;503;0;1951;0;0;0;0;0;128,9500532651184;93,27312430573699;69,42108729781545;141,56309240569604
1663242127000;53,5621691;9,9767465;9,51;9,51;59,5;0;-0,6500000000000004;-8343;412;0;1826;0;0;0;0;0;127,69678477691235;92,30674173234065;68,55925832117393;140,16675158706053
1663242128000;53,5622135;9,976648;8,61;8,61;59,5;0;-0,9000000000000004;-10641;306;0;1653;0;0;0;0;0;126,57972303607845;91,34451756066471;67,6696602741967;138,91094622298155
1663242129000;53,562251;9,9765621;7,1;7,1;59,5;0;-1,5099999999999998;-15479;171;0;1363;0;0;0;0;0;125,67089166845109;90,44189434273507;66,72757876162548;137,87033931339212
1663242130000;53,5622784;9,9764911;5,71;5,71;59,5;0;-1,3899999999999997;-11619;89;0;1096;0;0;0;0;0;124,94792582505667;89,6536417341681;65,74657488935743;137,0240067532681
1663242131000;53,5622957;9,9764314;4,58;4,58;59,5;0;-1,13;-7588;46;0;879;0;0;0;0;0;124,37307670332748;88,99134646988794;64,73172001682978;136,331813699287
1663242132000;53,5623085;9,9763849;3,55;3,55;59,5;0;-1,0300000000000002;-5464;21;0;681;0;0;0;0;0;123,93055943756595;88,46215672815842;63,686767507654494;135,77876701531014
1663242133000;53,5623163;9,9763561;1,96;1,96;59,5;0;-1,5899999999999999;-5717;3;0;376;0;0;0;0;0;123,68737329051407;88,15987346344038;62,59879063298103;135,434146078212
1663242134000;53,5623176;9,9763468;0,41;0,41;59,5;0;-1,55;-2397;0;0;78;0;0;0;0;0;123,63660419342597;88,09576886655393;61,473823069185926;135,2913718662774
1663242135000;53,5623188;9,9763463;0;0;59,5;4;-0,41;-110;0;0;0;372;372;1;0,000041666666666666665;0,000111;123,63660419342597;88,09576886655393;61,47076299536099;135,29112982633583
1663242140000;53,562323;9,9763298;0;0;59,5;4;0;0;0;0;0;1860;1860;5;0,00020833333333333332;0,000555;123,63660419342597;88,09576886655393;61,47076299536099;135,29112982633583
1663242141000;53,5623263;9,9763209;1,3;1,3;59,5;0;1,3;1102;1;0;249;0;1352;0;0,0001514336917562724;0,0004034193548387097;123,86449630168428;87,89437703358571;60,363968752210795;135,35962922412824
1663242142000;53,5623361;9,9762861;3,11;3,11;59,5;0;1,8099999999999998;5208;14;0;597;0;5819;0;0,0006517697132616487;0,0017363145161290322;125,31004884255286;87,43291299759406;80,96624032912678;137,97469157072842
1663242143000;53,5623538;9,9762119;4,61;4,61;59,7;0;1,5000000000000004;7555;46;2560,4100000000367;885;0;11046,410000000036;0;0,001237277105734771;0,00329610620967743;127,37816421718362;86,79310741045911;58,26704619362014;137,62065095244552
1663242144000;53,562366;9,9761325;5,15;5,15;59,7;0;0,54;3438;65;0;988;0;4491;0;0,0005030241935483871;0,0013400564516129034;127,72386551696772;86,29514205164551;58,358658840329426;137,8806583796898
1663242145000;53,5623575;9,9760483;5,35;5,35;59,7;0;0,1999999999999993;1370;73;0;1027;0;2470;0;0,0002766577060931899;0,000737016129032258;127,29058650056548;85,87893554131932;58,43967744450615;137,60614220180517
1663242146000;53,5623291;9,9759709;5,62;5,62;59,7;0;0,27000000000000046;1932;85;0;1079;0;3096;0;0,00034677419354838706;0,0009238064516129032;126,09432570545754;85,62371248271354;58,49555278547992;136,80489961246377
1663242147000;53,5622837;9,9759104;6,15;6,15;59,7;0;0,5300000000000002;4070;111;0;1180;0;5361;0;0,0006004704301075268;0,0015996532258064516;125,33230653588798;85,46271085004282;58,53729213433262;136,30115098134857
1663242148000;53,5622023;9,9758579;7,47;7,47;62,3;4;1,3199999999999994;11730;199;0;1434;0;13363;0;0,0014967517921146952;0,003987346774193548;127,03583782553616;85,32702649247229;58,58788596739563;137,50315870752777
1663242149000;53,5621256;9,9758402;8,82;8,82;62,1;0;1,3500000000000005;14349;329;-2560,4099999999453;1693;0;13810,590000000055;0;0,0015468850806451674;0,0041209018548387264;128,9326045127745;85,25605330091;58,64595080415914;138,85705444048
1663242150000;53,5620396;9,9758281;9,11;9,11;61,3;0;0,28999999999999915;3392;362;-10241,640000000056;1749;0;0;0;0;0;126,1477949455053;85,24753069326225;58,68241906015545;135,68419246355302
1663242151000;53,5619513;9,9758168;9,55;9,55;71,9;4;0,4400000000000013;5357;417;0;1833;0;7607;0;0,0008520385304659498;0,0022698306451612903;127,67615706376193;85,25218231301618;58,72896400107518;136,78693633182297
1663242152000;53,5618651;9,9757999;9,4;9,4;71,9;0;-0,15000000000000036;-1855;398;0;1805;0;348;0;0,000038978494623655915;0,00010383870967741936;126,65258818305345;85,25761771842777;58,766253149337544;135,69032885618043
1663242153000;53,5617829;9,9757806;9,02;9,02;71,9;0;-0,3800000000000008;-4568;351;0;1732;0;0;0;0;0;125,3319214003754;85,25957636992972;58,786351541633366;134,3169510058368
1663242154000;53,5616981;9,9757559;9,15;9,15;71,9;0;0,13000000000000078;1541;367;0;1757;0;3665;0;0,00041050627240143365;0,0010935887096774192;124,77105203763578;85,26602682243356;58,80311070645811;133,95268912325847
1663242155000;53,5616107;9,9757297;9,41;9,41;71,9;0;0,2599999999999998;3148;399;0;1807;0;5354;0;0,0005996863799283154;0,0015975645161290322;124,9168157961208;85,27915470828836;58,82083793123544;134,075083335917
1663242156000;53,5615176;9,975699;10,14;10,14;71,9;0;0,7300000000000004;9312;500;0;1947;0;11759;0;0,00131709229390681;0,0035087338709677424;127,88884793073005;85,3253181053231;58,86112322712342;136,61903282638215
1663242157000;53,561418;9,9756607;11,1;11,1;71,9;0;0,9599999999999991;13304;655;0;2131;0;16090;0;0,0018021953405017918;0,0048010483870967735;132,06258318865366;85,44549566878186;58,92910968022568;140,0160192179102
1663242158000;53,5613208;9,9756;11,25;11,25;71,9;0;0,15000000000000036;2187;682;0;2160;0;5029;0;0,0005632840501792113;0,001500588709677419;132,372263588585;85,5724104768852;59,01003278496428;140,74638702982043
1663242159000;53,5612185;9,9755544;11,26;11,26;71,9;0;0,009999999999999787;146;684;0;2162;0;2992;0;0,0003351254480286738;0,0008927741935483871;131,94859333321793;85,68879608706045;59,09891824611919;140,95591381737776
1663242160000;53,5611144;9,975521;11,24;11,24;71,9;0;-0,019999999999999574;-294;681;0;2158;0;2545;0;0,0002850582437275986;0,0007593951612903226;131,41803359861953;85,78021435359028;59,1994777280755;140,99766222291876
1663242161000;53,5610117;9,9754927;11,26;11,26;71,9;0;0,019999999999999574;293;684;0;2162;0;3139;0;0,00035159050179211463;0,0009366370967741934;130,90086224241927;85,83165989035037;59,31743357965097;141,08304208947285
1663242162000;53,5609057;9,9754719;11,34;11,34;71,9;0;0,08000000000000007;1179;699;0;2177;0;4055;0;0,0004541890681003584;0,0012099596774193548;130,61256901308212;85,85324300492438;59,44956491438962;141,30193387120943
1663242163000;53,5607999;9,9754541;11,33;11,33;71,9;0;-0,009999999999999787;-148;697;0;2175;0;2724;0;0,0003051075268817204;0,0008128064516129031;129,90259507723894;85,84830539759703;59,58867961502959;141,1793486351742
1663242164000;53,5606927;9,9754367;11,67;11,67;71,9;0;0,33999999999999986;5102;762;0;2240;0;8104;0;0,0009077060931899641;0,0024181290322580645;130,6758778890838;85,88166181256703;59,73511885399086;141,85220189979233
1663242165000;53,5605816;9,9754205;11,84;11,84;71,9;0;0,16999999999999993;2607;796;0;2273;0;5676;0;0,000635752688172043;0,0016936451612903226;127,61181301716822;86,01215603367582;59,85621361539025;139,87787457531894
1663242166000;53,5604725;9,9754071;11,78;11,78;50,7;4;-0,0600000000000005;-925;784;0;2262;0;2121;0;0,00023756720430107524;0,0006328790322580645;123,13816508306297;86,17538841526334;59,94517961381728;136,70182194376068
1663242167000;53,5603641;9,9754049;11,68;11,68;51,2;0;-0,09999999999999964;-1531;764;6401,025000000001;2242;0;7876,025000000001;0;0,0008821712589605735;0,002350104233870968;119,86022312659786;86,3283240047314;60,01170371376685;134,18976372899513
1663242168000;53,5602317;9,9754059;11,93;11,93;56,6;4;0,25;3851;814;0;2290;0;6955;0;0,0007790098566308243;0,0020752822580645163;119,80227997891659;86,50475413816177;60,07812564392895;134,2395612927036
1663242169000;53,5601373;9,9754094;12,03;12,03;56,6;0;0,09999999999999964;1563;835;0;2310;0;4708;0;0,0005273297491039426;0,001404806451612903;119,99460201197385;86,69123690102106;60,14770136713427;134,5201700146844
1663242170000;53,5600307;9,9754124;12,23;12,23;56,6;0;0,20000000000000107;3165;877;0;2348;0;6390;0;0,0007157258064516128;0,0019066935483870967;120,66997856887625;86,90164874669553;60,22497367687982;135,356781065707
1663242171000;53,5599186;9,9754138;12,4;12,4;56,6;0;0,16999999999999993;2732;914;0;2381;0;6027;0;0,0006750672043010752;0,0017983790322580644;120,91916886885838;87,13075633636372;60,304963423484196;135,6375899875165
1663242172000;53,5598033;9,9754142;12,54;12,54;56,6;0;0,1399999999999988;2278;945;0;2408;0;5631;0;0,0006307123655913977;0,0016802177419354837;119,89524686276762;87,36954862507682;60,379610465015446;135,03860020079102
1663242173000;53,5596868;9,9754153;12,7;12,7;56,6;0;0,16000000000000014;2635;982;0;2438;0;6055;0;0,0006782034050179212;0,001806733870967742;119,12084442347826;87,61909979205782;60,450392816980155;134,60963368541653
1663242174000;53,5595738;9,9754186;12,5;12,5;56,6;0;-0,1999999999999993;-3289;936;0;2400;0;47;0;0,0000052643369175627235;0,000014024193548387097;117,72914408155914;87,82681796235269;60,509420476790744;133,01386593805296
1663242175000;53,5594624;9,9754277;12,29;12,29;56,6;0;-0,21000000000000085;-3397;890;0;2360;0;0;0;0;0;115,93868565687937;87,98647344980262;60,55383041677461;131,13369717966313
1663242176000;53,5593449;9,9754369;12,45;12,45;56,6;0;0,16000000000000014;2582;925;0;2390;0;5897;0;0,0006605062724014336;0,0017595887096774191;115,90900043334898;88,15698406270764;60,598559924186134;131,18300508023995
1663242177000;53,5592357;9,9754408;12,38;12,38;56,6;0;-0,06999999999999851;-1135;910;0;2377;0;2152;0;0,00024103942652329747;0,0006421290322580645;115,69903114654352;88,33088305454291;60,64794066672108;131,42248832509688
1663242178000;53,5591298;9,9754495;12,1;12,1;56,6;0;-0,28000000000000114;-4473;849;0;2323;0;0;0;0;0;115,50585932943014;88,47510039509258;60,693574750037996;131,0458218061549
1663242179000;53,5590256;9,9754548;11,66;11,66;56,6;0;-0,4399999999999995;-6822;760;0;2239;0;0;0;0;0;115,35837622915948;88,57201509487741;60,72854781579821;130,39567499486384
1663242180000;53,5589261;9,9754636;11,17;11,17;56,6;0;-0,4900000000000002;-7300;668;0;2144;0;0;0;0;0;114,84644824882363;88,6209033702217;60,748477500158;129,45536357361624
1663242181000;53,5588303;9,9754776;11,13;11,13;56,6;0;-0,03999999999999915;-583;661;0;2137;0;2215;0;0,0002480958781362007;0,0006609274193548387;114,68185331633154;88,69312266837996;60,787864284741154;129,75722830887946
1663242182000;53,5587346;9,9755047;10,97;10,97;56,6;0;-0,16000000000000014;-2308;633;0;2106;0;431;0;0,000048275089605734766;0,00012860483870967744;114,31348183128407;88,7246161451366;60,87654322438944;129,44344426800026
1663242183000;53,5586398;9,975548;10,82;10,82;56,6;0;-0,15000000000000036;-2133;607;0;2077;0;551;0;0,00006171594982078852;0,00016441129032258064;113,75618844150605;88,61275598958763;61,01211028176905;128,94547339715098
1663242184000;53,5585494;9,9756162;11,04;11,04;56,6;0;0,21999999999999886;3138;645;0;2120;0;5903;0;0,0006611783154121863;0,0017613790322580643;113,99427325546078;88,35231493843493;61,19519164065953;129,3911954638881
1663242185000;53,558459;9,9757049;10,99;10,99;56,6;0;-0,049999999999998934;-719;636;0;2110;0;2027;0;0,0002270385304659498;0,0006048306451612903;113,05817581570948;87,84915853917228;61,428730311887236;128,78153133337332
1663242186000;53,5583767;9,9758026;10,58;10,58;56,6;0;-0,41000000000000014;-5771;567;0;2031;0;0;0;0;0;112,17368152438412;87,32394600414705;61,654052444979804;127,72699121993372
1663242187000;53,5583011;9,97589;10,16;10,16;56,6;0;-0,41999999999999993;-5684;503;0;1951;0;0;0;0;0;111,23606212081954;86,64766340054884;61,898011842455645;126,67682472141286
