Time[ms];Latitude;Longitude;Speed[m/s];Distance;Altitude[m];Flag;Acceleration[m/s^2];AccWork[J];AeroWork[J];GradeWork[J];RollWork[J];StandStillWork[J];TotalWork[J];StandStillTime[s];Fuel[l];CO2[kg];AccECE[%];AeroECE[%];STSECE[%];WorkECE[%]
1663242747000;53,5585881;9,9755675;9,11;9,11;58,5;0;-0,23000000000000043;-4231;481;0;2673;0;0;0;0;0;162,28889779005195;120,40141246878164;96,0006913737703;149,65970065605575
1663242748000;53,5585138;9,9756243;8,94;8,94;58,5;0;-0,16999999999999993;-3060;454;0;2623;0;17;0;0,0000019041218637992829;0,00000507258064516129;161,07610631700402;120,31760109307517;96,0006913737703;148,80726445962696
1663242749000;53,5584477;9,9756871;8,51;8,51;58,5;0;-0,4299999999999997;-7481;392;0;2496;0;0;0;0;0;159,74298393942206;120,02559960007441;96,0006913737703;147,86296519956568
1663242750000;53,5583838;9,975758;8,35;8,35;58,5;0;-0,16000000000000014;-2690;370;0;2450;0;130;0;0,000014560931899641575;0,00003879032258064516;158,4546807892427;119,71709328531013;96,0006913737703;146,945632967786
1663242751000;53,5583206;9,9758412;8,84;8,84;58,5;0;0,4900000000000002;8397;439;0;2593;0;11429;0;0,0012801299283154122;0,0034102661290322583;159,59762182382613;119,40843333348963;94,94573872131127;148,07158125670264
1663242752000;53,5582582;9,9759329;9,57;9,57;58,5;0;0,7300000000000004;13398;557;0;2808;0;16763;0;0,0018775761648745517;0,005001862903225806;162,1214407664578;119,22353648888505;93,89078606885226;150,16328435418075
1663242753000;53,5581858;9,9760278;10,26;10,26;58,5;0;0,6899999999999995;13641;687;0;3010;0;17338;0;0,001941980286738351;0,005173435483870967;164,55568644281806;119,18374571307197;92,83725136350677;152,25569103349315
1663242754000;53,5581071;9,9761148;10;10;58,5;0;-0,2599999999999998;-5252;636;0;2934;0;0;0;0;0;162,9196675684276;119,08835207669443;91,78088076393423;150,9359286404707
1663242755000;53,5580322;9,9761822;9,2;9,2;58,5;0;-0,8000000000000007;-15314;495;0;2699;0;0;0;0;0;161,44300092642732;118,8496810457191;90,72592811147521;149,72801190381608
1663242756000;53,5579683;9,9762335;8,07;8,07;58,5;0;-1,129999999999999;-19457;334;0;2367;0;0;0;0;0;160,1695721145064;118,47516784724527;89,67239340612973;148,66489430262834
1663242757000;53,5579165;9,9762788;6,73;6,73;58,5;0;-1,3399999999999999;-19773;193;0;1974;0;0;0;0;0;159,12285448117797;118,02529935966662;88,6160228065572;147,76429603167864
1663242758000;53,5578766;9,9763205;5,33;5,33;58,5;0;-1,4000000000000004;-16834;96;0;1563;0;0;0;0;0;158,3035368738664;117,57789398204952;87,56107015409818;147,02752723526905
1663242759000;53,5578496;9,9763467;3,72;3,72;58,5;0;-1,6099999999999999;-14527;32;0;1091;0;0;0;0;0;157,73668684578732;117,21117720001222;86,50611750163917;146,47398345372406
1663242760000;53,5578332;9,9763606;2,2;2,2;58,5;0;-1,52;-8972;6;0;645;0;0;0;0;0;157,4033592330575;116,97469625919352;85,45116484918015;146,08949117774645
1663242761000;53,5578251;9,9763685;0,94;0,94;58,5;0;-1,2600000000000002;-3945;0;0;275;0;0;0;0;0;157,26136660558484;116,87004760781035;84,39621219672114;145,844548803902
1663242762000;53,5578208;9,9763718;0,53;0,53;58,9;4;-0,4099999999999999;-601;0;0;155;0;0;0;0;0;157,1814198171325;116,81079100355865;83,34267749137564;145,64441957188376
1663242763000;53,5578176;9,9763728;0,66;0,66;58,9;0;0,13;154;0;0;193;0;347;0;0,00003886648745519713;0,00010354032258064515;157,12627666203866;116,73719119264896;82,28630689180311;145,49650046789338
1663242764000;53,557813;9,9763749;0;0;58,9;4;-0,66;-435;0;0;0;744;744;1;0,00008333333333333333;0,000222;157,12627666203866;116,73719119264896;82,28630689180311;145,49650046789338
1663242765000;53,5578142;9,9763707;0,36;0,36;58,9;0;0,36;129;0;0;105;0;234;0;0,000026209677419354836;0,00006982258064516129;157,10917211946438;116,69696939718347;81,23135423934409;145,35954527396456
1663242766000;53,5578142;9,9763701;0,41;0,41;58,9;0;0,04999999999999999;38;0;0;120;0;158;0;0,000017697132616487453;0,00004714516129032258;157,05848764551644;116,65121159743792;80,17640158688508;145,20314968687592
1663242767000;53,5578065;9,9763763;1,75;1,75;58,9;0;1,34;2885;3;0;513;0;3401;0;0,0003809363799283154;0,0010148145161290323;157,6224933228371;116,46161548057911;79,12144893442607;145,51978658179863
1663242768000;53,5577845;9,9764067;2,75;2,75;59,5;0;1;4486;13;11736,684000000028;806;0;17041,68400000003;0;0,0019087907706093223;0,005085018612903234;158,49121024031987;116,17789199175452;78,06649628196706;146,0901246082341
1663242769000;53,5577594;9,9764371;3,92;3,92;59,5;0;1,17;7780;38;0;1150;0;8968;0;0,0010044802867383512;0,002675935483870968;160,0365067399341;115,47443263109966;77,08047807867676;147,14032167870033
1663242770000;53,5577234;9,9764773;4,97;4,97;59,5;0;1,0499999999999998;9306;78;0;1458;0;10842;0;0,0012143817204301073;0,0032351129032258063;161,7537656988008;114,3765616715862;76,16576510409226;148,32848007784835
1663242771000;53,5576802;9,9765245;5,4;5,4;59,5;0;0,4300000000000006;4445;100;0;1584;0;6129;0;0,0006864919354838708;0,0018288145161290319;162,00246243643363;113,22717058304622;75,25976313773255;148,55508338265787
1663242772000;53,5576317;9,9765572;5,53;5,53;59,5;0;0,1299999999999999;1416;107;0;1622;0;3145;0;0,00035226254480286737;0,0009384274193548388;161,37580263486848;112,07748748479467;74,35371658657644;148,2008500507862
1663242773000;53,5575663;9,9765694;6,23;6,23;59,5;0;0,7000000000000002;8207;153;0;1827;0;10187;0;0,0011410170250896056;0,0030396693548387092;162,51121392541137;110,85593067092425;73,46323650987237;149,0545746185706
1663242774000;53,5575121;9,9765588;6,21;6,21;59,5;0;-0,020000000000000462;-249;152;0;1822;0;1725;0;0,00019321236559139782;0,0005147177419354838;161,37090917415614;109,65897884581308;72,56946127665299;148,33631952412583
1663242775000;53,5574568;9,9765137;7,06;7,06;59,5;0;0,8499999999999996;11245;223;0;2071;0;13539;0;0,0015164650537634406;0,004039862903225806;163,16449253101;108,40118750537289;71,69164078649594;149,66710450331857
1663242776000;53,5573976;9,976441;8;8;59,5;0;0,9400000000000004;14113;325;0;2347;0;16785;0;0,0018800403225806448;0,005008427419354838;165,53042564112812;107,1134102840922;70,83579890423051;151,42942520740758
1663242777000;53,5573321;9,9763591;9,02;9,02;59,5;0;1,0199999999999996;17308;466;0;2646;0;20420;0;0,002287186379928315;0,0060930645161290315;168,51709947455782;105,84018719489356;70,0019009944828;153,66461938389517
1663242778000;53,5572564;9,976271;9,97;9,97;59,5;0;0,9500000000000011;17986;630;0;2925;0;21541;0;0,002412746415770609;0,0064275564516129025;171,44001239021424;104,63012491817113;69,18735000166208;155,9135055992512
1663242779000;53,5571763;9,9761826;10,07;10,07;59,5;0;0,09999999999999964;1997;649;0;2954;0;5600;0;0,0006272401433691756;0,001670967741935484;170,08036987067635;103,45356977247751;68,37065252053061;155,27808793327665
1663242780000;53,5571016;9,9761007;9,62;9,62;59,5;0;-0,45000000000000107;-8834;566;0;2822;0;0;0;0;0;168,3079199426815;102,27924409855495;67,53300264034195;153,73125609651333
1663242781000;53,557031;9,976023;9,06;9,06;59,5;0;-0,5599999999999987;-10430;473;0;2658;0;0;0;0;0;166,66708696437877;101,1153141206129;66,67764846799254;152,2865993101448
1663242782000;53,5569636;9,9759496;8,6;8,6;59,5;0;-0,46000000000000085;-8100;404;0;2523;0;0;0;0;0;165,1344743708888;99,97453925599412;65,80161316636959;150,92537538212918
1663242783000;53,5569032;9,9758801;8,17;8,17;59,5;0;-0,4299999999999997;-7190;347;0;2397;0;0;0;0;0;163,70046005690335;98,86382874385642;64,91035204739222;149,64188122266074
1663242784000;53,5568476;9,9758166;7,53;7,53;59,5;0;-0,6399999999999997;-10018;271;0;2209;0;0;0;0;0;162,3973364584491;97,79786743359085;63,99744618464677;148,4616086341227
1663242785000;53,5567988;9,9757585;6,52;6,52;59,5;0;-1,0100000000000007;-14148;176;0;1913;0;0;0;0;0;161,28310524871083;96,81624929638187;63,05427217260815;147,43346312883256
1663242786000;53,556761;9,97571;5,18;5,18;59,5;0;-1,3399999999999999;-15631;88;0;1519;0;0;0;0;0;160,40705008200328;95,98305769890341;62,07369594497205;146,59748305225713
1663242787000;53,5567324;9,975672;4,04;4,04;59,5;0;-1,1399999999999997;-10480;41;0;1185;0;0;0;0;0;159,72935952639412;95,307452221616;61,06182403073625;145,92249160135265
1663242788000;53,55671;9,9756404;3,16;3,16;59,5;0;-0,8799999999999999;-6317;20;0;927;0;0;0;0;0;159,20264796852794;94,7683568789387;60,025993338365836;145,3700681271648
1663242789000;53,5566929;9,9756171;2,49;2,49;59,5;0;-0,6699999999999999;-3775;9;0;730;0;0;0;0;0;158,7896750988757;94,3394480849688;58,972056126229745;144,91065779362776
1663242790000;53,5566803;9,9756001;1,76;1,76;59,5;0;-0,7300000000000002;-3094;3;0;516;0;0;0;0;0;158,49886430273844;94,03378095368028;57,899426053111846;144,55055376411292
1663242791000;53,5566738;9,9755957;0,73;0,73;59,5;0;-1,03;-2558;0;0;214;0;0;0;0;0;158,37850760474512;93,90596898000408;56,80228379878483;144,32931243577846
1663242792000;53,5566727;9,9755949;0,72;0,72;59,5;0;-0,010000000000000009;-15;0;0;211;0;196;0;0,000021953405017921146;0,000058483870967741934;158,2599506670023;93,78015602711103;55,70429198324255;144,14179570302014
1663242793000;53,5566734;9,9755956;0,25;0,25;60,8;4;-0,47;-455;0;0;73;744;744;1;0,00008333333333333333;0,000222;158,21882009622627;93,73644102058844;55,70977270493418;144,10844542233943
1663242794000;53,5566726;9,9755997;0,54;0,54;60,8;0;0,29000000000000004;228;0;0;158;0;386;0;0,0000432347670250896;0,00011517741935483871;158,18574364714843;93,64221815421884;54,60718245034227;143,9769315048261
1663242795000;53,5566663;9,9755928;1,05;1,05;60,8;0;0,51;808;0;0;308;0;1116;0;0,00012499999999999998;0,00033299999999999996;158,21024432294115;93,46008072024354;53,51486913847907;143,89867471321608
1663242796000;53,5566513;9,9755723;2,32;2,32;60,8;0;1,2699999999999998;4267;7;0;680;0;4954;0;0,0005548835125448028;0,0014782096774193546;158,86685724480506;93,06726591684111;52,44789384218465;144,2861666413986
1663242797000;53,5566272;9,9755382;3,65;3,65;60,8;0;1,33;7916;30;0;1070;0;9016;0;0,0010098566308243727;0,002690258064516129;160,1841981619158;92,47676309882557;51,40593901952498;145,16326014513928
1663242798000;53,5565885;9,9754863;4,63;4,63;61;0;0,98;8090;63;3912,2280000000555;1358;0;13423,228000000056;0;0,001503497759856637;0,004005318032258081;161,36970904566684;91,76492824184314;50,381999429224045;145,9828037066818
1663242799000;53,5565544;9,9754486;4,96;4,96;61;0;0,33000000000000007;3155;77;0;1455;0;4687;0;0,0005249775985663082;0,0013985403225806451;161,30471732604528;91,0240080073295;49,35774128617075;145,96150283136302
1663242800000;53,5565141;9,9754206;4,7;4,7;61;0;-0,2599999999999998;-2505;66;0;1379;0;0;0;0;0;160,52924458084556;90,32195921958777;48,325971587981655;145,21110607288412
1663242801000;53,5564725;9,9754142;4,61;4,61;61;0;-0,08999999999999986;-836;62;0;1352;0;578;0;0,00006474014336917563;0,00017246774193548388;159,77470514204154;89,63890872464547;47,28865194438565;144,571432780765
1663242802000;53,5564326;9,975436;4,68;4,68;61;0;0,0699999999999994;648;65;0;1373;0;2086;0;0,00023364695340501792;0,0006224354838709678;159,16801948050272;88,95619674797358;46,248811563935966;144,16958790274418
1663242803000;53,556404;9,9755202;5,01;5,01;61;0;0,33000000000000007;3188;80;0;1470;0;4738;0;0,000530689964157706;0,001413758064516129;159,11007405284133;88,24634232377026;45,21256084342312;144,15262612792884
